,post_id,party_name,case_number,case_type,case_status,file_date,status_date
6,54882421,Nationstar Mortgage LLC,14 MISC 488747,Servicemembers,Closed,20141210,20150629
7,54882681,Nationstar Mortgage LLC,15 SM 007228,Servicemembers,Closed,20150827,20151029
8,54887676,Nationstar Mortgage LLC,14 MISC 488744,Servicemembers,Open,20141210,20141210
9,54895208,Nationstar Mortgage LLC,15 SM 007516,Servicemembers,Closed,20150903,20160314
10,54897349,Nationstar Mortgage LLC,14 MISC 488731,Servicemembers,Closed,20141210,20150622
11,54900561,Nationstar Mortgage LLC,15 SM 007240,Servicemembers,Closed,20150827,20151109
12,54901014,Nationstar Mortgage LLC,15 SM 007476,Servicemembers,Closed,20150903,20160104
13,54907115,Nationstar Mortgage LLC,14 MISC 488733,Servicemembers,Closed,20141210,20150629
14,54910308,Nationstar Mortgage LLC,15 SM 007217,Servicemembers,Open,20150827,20150827
15,54911673,Nationstar Mortgage LLC,14 MISC 488737,Servicemembers,Closed,20141210,20150528
16,54912674,Nationstar Mortgage LLC,14 MISC 488738,Servicemembers,Closed,20141210,20150629
17,54915119,Nationstar Mortgage LLC,14 MISC 488727,Servicemembers,Closed,20141210,20150519
18,54915933,Nationstar Mortgage LLC,14 MISC 488494,Servicemembers,Closed,20141202,20150526
19,54916298,Nationstar Mortgage LLC,14 MISC 488745,Servicemembers,Closed,20141210,20150601
20,54918985,Nationstar Mortgage LLC,15 SM 007505,Servicemembers,Open,20150903,20150903
21,54932887,Nationstar Mortgage LLC,15 SM 007696,Servicemembers,Open,20150910,20150910
22,54934590,Nationstar Mortgage LLC,15 SM 007480,Servicemembers,Closed,20150903,20151215
23,54943202,Nationstar Mortgage LLC,15 SM 007686,Servicemembers,Closed,20150910,20151102
24,54945797,Nationstar Mortgage LLC,15 SM 007704,Servicemembers,Closed,20150910,20160111
25,54946447,Nationstar Mortgage LLC,15 SM 007674,Servicemembers,Closed,20150910,20160120
26,54947653,Nationstar Mortgage LLC,15 SM 007672,Servicemembers,Closed,20150910,20160120
27,54952176,Nationstar Mortgage LLC,15 SM 007720,Servicemembers,Closed,20150910,20151208
28,54968197,Nationstar Mortgage LLC,15 SM 007251,Servicemembers,Closed,20150828,20160120
29,54974008,Nationstar Mortgage LLC,15 SM 007252,Servicemembers,Closed,20150828,20160330
30,54998109,Nationstar Mortgage LLC,14 MISC 488748,Servicemembers,Open,20141211,20141211
31,55016028,Nationstar Mortgage LLC,14 MISC 488562,Servicemembers,Closed,20141203,20150818
32,55018241,Nationstar Mortgage LLC,14 MISC 488537,Servicemembers,Closed,20141203,20150515
33,55023253,Nationstar Mortgage LLC,15 SM 007771,Servicemembers,Closed,20150911,20151124
34,55025079,Nationstar Mortgage LLC,15 SM 007438,Servicemembers,Closed,20150902,20160104
35,55029687,Nationstar Mortgage LLC,15 SM 007390,Servicemembers,Closed,20150902,20151029
36,55038674,Nationstar Mortgage LLC,15 SM 007560,Servicemembers,Closed,20150904,20160127
37,55043316,Nationstar Mortgage LLC,15 SM 007543,Servicemembers,Closed,20150904,20151221
38,55043638,Nationstar Mortgage LLC,15 SM 007440,Servicemembers,Closed,20150902,20151229
39,55045335,Nationstar Mortgage LLC,14 MISC 488135,Servicemembers,Closed,20141114,20150414
40,55047786,Nationstar Mortgage LLC,14 MISC 488124,Servicemembers,Closed,20141114,20150415
41,55049026,Nationstar Mortgage LLC,14 MISC 488128,Servicemembers,Open,20141114,20141114
42,55055375,Nationstar Mortgage LLC,15 SM 007557,Servicemembers,Open,20150904,20150904
43,55059850,Nationstar Mortgage LLC,13 MISC 475226,Servicemembers,Closed,20130102,20130201
44,55061527,Nationstar Mortgage LLC,14 MISC 488127,Servicemembers,Closed,20141114,20150414
45,55063188,Nationstar Mortgage LLC,15 SM 007574,Servicemembers,Open,20150904,20150904
46,55069485,Nationstar Mortgage LLC,15 SM 007580,Servicemembers,Closed,20150904,20151027
47,55069634,Nationstar Mortgage LLC,14 MISC 488110,Servicemembers,Closed,20141114,20150518
48,55073408,Nationstar Mortgage LLC,13 MISC 475256,Servicemembers,Closed,20130103,20130605
49,55076976,Nationstar Mortgage LLC,14 MISC 488125,Servicemembers,Closed,20141114,20150507
0,55077564,Nationstar Mortgage LLC,14 MISC 488143,Servicemembers,Open,20141114,20141114
1,55078277,Nationstar Mortgage LLC,13 MISC 475348,Servicemembers,Closed,20130107,20130607
2,55078597,Nationstar Mortgage LLC,14 MISC 488129,Servicemembers,Closed,20141114,20150515
3,55080763,Nationstar Mortgage LLC,14 MISC 488131,Servicemembers,Open,20141114,20141114
4,55082112,Nationstar Mortgage LLC,13 MISC 475402,Servicemembers,Open,20130108,20130108
5,55082380,Nationstar Mortgage LLC,14 MISC 488145,Servicemembers,Closed,20141114,20150603
6,55085183,Nationstar Mortgage LLC,13 MISC 475400,Servicemembers,Closed,20130108,20130502
7,55087395,Nationstar Mortgage LLC,14 MISC 488130,Servicemembers,Closed,20141114,20150325
8,55103852,Nationstar Mortgage LLC,15 SM 006563,Servicemembers,Closed,20150807,20160504
9,55110212,Nationstar Mortgage LLC,15 SM 006579,Servicemembers,Closed,20150807,20151214
10,55121027,Nationstar Mortgage LLC,15 SM 006557,Servicemembers,Closed,20150807,20160111
11,55125492,Nationstar Mortgage LLC,13 MISC 475525,Servicemembers,Closed,20130111,20130508
12,55126464,Nationstar Mortgage LLC,15 SM 007579,Servicemembers,Open,20150904,20150904
13,55128149,Nationstar Mortgage LLC,14 MISC 488809,Servicemembers,Open,20141212,20141212
14,55131121,Nationstar Mortgage LLC,14 MISC 488792,Servicemembers,Closed,20141212,20150518
15,55133132,Nationstar Mortgage LLC,14 MISC 488802,Servicemembers,Closed,20141212,20150205
16,55135265,Nationstar Mortgage LLC,14 MISC 488805,Servicemembers,Closed,20141212,20150205
17,55138369,Nationstar Mortgage LLC,15 SM 007248,Servicemembers,Closed,20150828,20160104
18,55142462,Nationstar Mortgage LLC,15 SM 007250,Servicemembers,Closed,20150828,20160104
19,55146549,Nationstar Mortgage LLC,15 SM 007249,Servicemembers,Closed,20150828,20160330
20,55148637,Nationstar Mortgage LLC,15 SM 009868,Servicemembers,Open,20151109,20151109
21,55150804,Nationstar Mortgage LLC,15 SM 009874,Servicemembers,Closed,20151109,20160127
22,55151688,Nationstar Mortgage LLC,15 SM 009884,Servicemembers,Open,20151109,20151109
23,55155356,Nationstar Mortgage LLC,15 SM 009901,Servicemembers,Closed,20151109,20160201
24,55156183,Nationstar Mortgage LLC,15 SM 007307,Servicemembers,Closed,20150828,20160714
25,55158014,Nationstar Mortgage LLC,13 MISC 475629,Servicemembers,Closed,20130115,20130502
26,55162588,Nationstar Mortgage LLC,15 SM 007308,Servicemembers,Closed,20150828,20151020
27,55163559,Nationstar Mortgage LLC,15 SM 006609,Servicemembers,Closed,20150810,20151104
28,55164796,Nationstar Mortgage LLC,15 SM 009906,Servicemembers,Closed,20151110,20160415
29,55164987,Nationstar Mortgage LLC,15 SM 006622,Servicemembers,Closed,20150810,20151113
30,55168881,Nationstar Mortgage LLC,15 SM 007253,Servicemembers,Closed,20150828,20160104
31,55170743,Nationstar Mortgage LLC,15 SM 009959,Servicemembers,Open,20151110,20151110
32,55178808,Nationstar Mortgage LLC,15 SM 009956,Servicemembers,Closed,20151110,20160126
33,55179962,Nationstar Mortgage LLC,14 MISC 488166,Servicemembers,Open,20141117,20141117
34,55194622,Nationstar Mortgage LLC,1281CV03705,Equitable Remedies,Closed,20120917,20130405
35,55196395,Nationstar Mortgage LLC,13 MISC 475708,Servicemembers,Closed,20130117,20130510
36,55202091,Nationstar Mortgage LLC,13 MISC 475709,Servicemembers,Closed,20130117,20130510
37,55213164,Nationstar Mortgage LLC,15 SM 006640,Servicemembers,Closed,20150811,20151014
38,55214931,Nationstar Mortgage LLC,15 SM 006639,Servicemembers,Closed,20150811,20151014
39,55226254,Nationstar Mortgage LLC,13 MISC 475767,Servicemembers,Closed,20130118,20130520
40,55231712,Nationstar Mortgage LLC,15 SM 007870,Servicemembers,Open,20150915,20150915
41,55235593,Nationstar Mortgage LLC,15 SM 007911,Servicemembers,Closed,20150915,20151116
42,55241337,Nationstar Mortgage LLC,15 SM 007901,Servicemembers,Closed,20150915,20151112
43,55269575,Nationstar Mortgage LLC,15 SM 009562,Servicemembers,Closed,20151029,20160506
44,55272408,Nationstar Mortgage LLC,15 SM 009564,Servicemembers,Closed,20151029,20160324
45,55273246,Nationstar Mortgage LLC,13 MISC 475986,Servicemembers,Closed,20130124,20130220
46,55274364,Nationstar Mortgage LLC,15 SM 007868,Servicemembers,Closed,20150915,20160209
47,55277873,Nationstar Mortgage LLC,15 SM 009588,Servicemembers,Closed,20151029,20160122
48,55278328,Nationstar Mortgage LLC,15 SM 009571,Servicemembers,Closed,20151029,20160329
49,55284907,Nationstar Mortgage LLC,13 MISC 476573,Servicemembers,Closed,20130213,20130520
0,55286014,Nationstar Mortgage LLC,15 SM 009558,Servicemembers,Open,20151029,20151029
1,55288060,Nationstar Mortgage LLC,15 SM 009575,Servicemembers,Closed,20151029,20160506
2,55288402,Nationstar Mortgage LLC,15 SM 009572,Servicemembers,Closed,20151029,20160506
3,55311913,Nationstar Mortgage LLC,13 MISC 476621,Servicemembers,Closed,20130214,20130520
4,55313285,Nationstar Mortgage LLC,15 SM 009610,Servicemembers,Closed,20151030,20160425
5,55316357,Nationstar Mortgage LLC,15 SM 010106,Servicemembers,Closed,20151116,20160318
6,55317495,Nationstar Mortgage LLC,15 SM 010107,Servicemembers,Closed,20151116,20151216
7,55322297,Nationstar Mortgage LLC,15 SM 010105,Servicemembers,Closed,20151116,20151216
8,55322369,Nationstar Mortgage LLC,13 MISC 477632,Servicemembers,Closed,20130416,20141209
9,55323563,Nationstar Mortgage LLC,15 SM 007631,Servicemembers,Closed,20150909,20151027
10,55325649,Nationstar Mortgage LLC,15 SM 010132,Servicemembers,Closed,20151117,20160303
11,55325993,Nationstar Mortgage LLC,15 SM 010156,Servicemembers,Closed,20151117,20160506
12,55326268,Nationstar Mortgage LLC,15 SM 010134,Servicemembers,Closed,20151117,20160129
13,55332897,Nationstar Mortgage LLC,12 MISC 471294,Servicemembers,Closed,20120920,20130322
14,55338896,Nationstar Mortgage LLC,15 SM 007948,Servicemembers,Closed,20150916,20160202
15,55367665,Nationstar Mortgage LLC,12 MISC 471048,Servicemembers,Open,20120914,20120914
16,55370938,Nationstar Mortgage LLC,13 MISC 476762,Servicemembers,Closed,20130221,20151214
17,55374329,Nationstar Mortgage LLC,12 MISC 471045,Servicemembers,Closed,20120914,20130320
18,55376781,Nationstar Mortgage LLC,15 SM 010140,Servicemembers,Open,20151117,20151117
19,55377622,Nationstar Mortgage LLC,15 SM 010135,Servicemembers,Open,20151117,20151117
20,55383641,Nationstar Mortgage LLC,13 MISC 479597,Servicemembers,Closed,20130918,20131106
21,55395223,Nationstar Mortgage LLC,15 SM 007332,Servicemembers,Closed,20150901,20151215
22,55395375,Nationstar Mortgage LLC,15 SM 009989,Servicemembers,Closed,20151112,20160201
23,55420426,Nationstar Mortgage LLC,15 SM 010228,Servicemembers,Open,20151119,20151119
24,55424134,Nationstar Mortgage LLC,13 MISC 477653,Servicemembers,Open,20130418,20130418
25,55427289,Nationstar Mortgage LLC,15 SM 010264,Servicemembers,Closed,20151119,20160429
26,55427719,Nationstar Mortgage LLC,15 SM 010274,Servicemembers,Closed,20151119,20160203
27,55433299,Nationstar Mortgage LLC,15 SM 010234,Servicemembers,Closed,20151119,20160725
28,55433328,Nationstar Mortgage LLC,15 SM 007330,Servicemembers,Closed,20150901,20151216
29,55435571,Nationstar Mortgage LLC,15 SM 010262,Servicemembers,Closed,20151119,20151216
30,55438404,Nationstar Mortgage LLC,15 SM 007917,Servicemembers,Closed,20150916,20151210
31,55443180,Nationstar Mortgage LLC,15 SM 007331,Servicemembers,Open,20150901,20150901
32,55453747,Nationstar Mortgage LLC,15 SM 009642,Servicemembers,Closed,20151102,20160330
33,55454385,Nationstar Mortgage LLC,15 SM 009639,Servicemembers,Closed,20151102,20160524
34,55460752,Nationstar Mortgage LLC,15 SM 007364,Servicemembers,Closed,20150901,20160506
35,55462153,Nationstar Mortgage LLC,15 SM 010073,Servicemembers,Closed,20151113,20160923
36,55462651,Nationstar Mortgage LLC,15 SM 009637,Servicemembers,Closed,20151102,20160307
37,55462899,Nationstar Mortgage LLC,15 SM 009635,Servicemembers,Closed,20151102,20160126
38,55463340,Nationstar Mortgage LLC,15 SM 010077,Servicemembers,Closed,20151113,20160329
39,55464140,Nationstar Mortgage LLC,15 SM 009650,Servicemembers,Closed,20151102,20160121
40,55465232,Nationstar Mortgage LLC,15 SM 007339,Servicemembers,Closed,20150901,20160506
41,55466664,Nationstar Mortgage LLC,15 SM 010066,Servicemembers,Closed,20151113,20160127
42,55488362,Nationstar Mortgage LLC,15 SM 010309,Servicemembers,Closed,20151120,20160302
43,55506056,Nationstar Mortgage LLC,13 MISC 477664,Servicemembers,Open,20130422,20130422
44,55512150,Nationstar Mortgage LLC,13 MISC 476810,Servicemembers,Closed,20130225,20130531
45,55521556,Nationstar Mortgage LLC,13 MISC 476811,Servicemembers,Closed,20130225,20130531
46,55523925,Nationstar Mortgage LLC,16 SM 000874,Servicemembers,Open,20160128,20160128
47,55529252,Nationstar Mortgage LLC,15 SM 009771,Servicemembers,Closed,20151104,20160119
48,55530921,Nationstar Mortgage LLC,15 SM 009763,Servicemembers,Open,20151104,20151104
49,55534377,Nationstar Mortgage LLC,15 SM 009774,Servicemembers,Closed,20151104,20160115
0,55539551,Nationstar Mortgage LLC,16 SM 000851,Servicemembers,Closed,20160128,20160607
1,55546729,Nationstar Mortgage LLC,15 SM 010290,Servicemembers,Closed,20151120,20160517
2,55547350,Nationstar Mortgage LLC,15 SM 010308,Servicemembers,Closed,20151120,20160203
3,55548493,Nationstar Mortgage LLC,16 SM 000877,Servicemembers,Closed,20160128,20160624
4,55559618,Nationstar Mortgage LLC,16 SM 000873,Servicemembers,Closed,20160128,20160720
5,55565948,Nationstar Mortgage LLC,15 SM 009789,Servicemembers,Closed,20151105,20151202
6,55567257,Nationstar Mortgage LLC,10 MISC 443387,Servicemembers,Closed,20101129,20110503
7,55570046,Nationstar Mortgage LLC,15 SM 009790,Servicemembers,Closed,20151105,20160318
8,55571631,Nationstar Mortgage LLC,15 SM 009807,Servicemembers,Closed,20151105,20160316
9,55591160,Nationstar Mortgage LLC,13 MISC 476384,Servicemembers,Closed,20130206,20130517
10,55647501,Nationstar Mortgage LLC,13 MISC 479697,Servicemembers,Closed,20130924,20131120
11,55651439,Nationstar Mortgage LLC,13 MISC 477278,Servicemembers,Closed,20130315,20130716
12,55676742,Nationstar Mortgage LLC,13 MISC 476884,Servicemembers,Closed,20130227,20130531
13,55683078,Nationstar Mortgage LLC,16 SM 000015,Servicemembers,Open,20160104,20160104
14,55703924,Nationstar Mortgage LLC,13 MISC 477739,Servicemembers,Closed,20130426,20130619
15,55704134,Nationstar Mortgage LLC,16 SM 000028,Servicemembers,Closed,20160104,20160513
16,55706723,Nationstar Mortgage LLC,14 MISC 488859,Servicemembers,Closed,20141216,20150520
17,55712130,Nationstar Mortgage LLC,14 MISC 488845,Servicemembers,Closed,20141216,20150617
18,55727347,Nationstar Mortgage LLC,14 MISC 488860,Servicemembers,Open,20141216,20141216
19,55734723,Nationstar Mortgage LLC,13 MISC 477049,Servicemembers,Closed,20130228,20130828
20,55736470,Nationstar Mortgage LLC,13 MISC 476993,Servicemembers,Closed,20130228,20140115
21,55748638,Nationstar Mortgage LLC,13 MISC 477318,Servicemembers,Closed,20130320,20131001
22,55749176,Nationstar Mortgage LLC,13 MISC 477311,Servicemembers,Closed,20130320,20130605
23,55761526,Nationstar Mortgage LLC,13 MISC 477333,Servicemembers,Closed,20130321,20130619
24,55768382,Nationstar Mortgage LLC,16 SM 000884,Servicemembers,Closed,20160129,20160607
25,55789867,Nationstar Mortgage LLC,11 MISC 451943,Servicemembers,Closed,20110809,20111121
26,55814582,Nationstar Mortgage LLC,13 MISC 477363,Servicemembers,Closed,20130322,20130612
27,55815256,Nationstar Mortgage LLC,13 MISC 477362,Servicemembers,Closed,20130322,20130612
28,55829714,Nationstar Mortgage LLC,12 MISC 471520,Servicemembers,Closed,20120925,20140708
29,55832658,Nationstar Mortgage LLC,13 MISC 477431,Servicemembers,Closed,20130328,20130618
30,55846059,Nationstar Mortgage LLC,16 SM 000458,Servicemembers,Closed,20160114,20160510
31,55860373,Nationstar Mortgage LLC,13 MISC 477820,Servicemembers,Closed,20130503,20130618
32,55864074,Nationstar Mortgage LLC,13 MISC 477611,Servicemembers,Closed,20130412,20130716
33,55868117,Nationstar Mortgage LLC,16 SM 000441,Servicemembers,Open,20160114,20160114
34,55874476,Nationstar Mortgage LLC,16 SM 000452,Servicemembers,Closed,20160114,20160513
35,55876766,Nationstar Mortgage LLC,12 MISC 473843,Servicemembers,Closed,20121115,20130416
36,55885057,Nationstar Mortgage LLC,16 SM 000422,Servicemembers,Open,20160114,20160114
37,55891844,Nationstar Mortgage LLC,15 SM 008002,Servicemembers,Closed,20150917,20160120
38,55896252,Nationstar Mortgage LLC,16 SM 000885,Servicemembers,Closed,20160129,20160607
39,55903622,Nationstar Mortgage LLC,16 SM 000089,Servicemembers,Closed,20160105,20160329
40,55903834,Nationstar Mortgage LLC,15 SM 008010,Servicemembers,Open,20150917,20150917
41,55906273,Nationstar Mortgage LLC,16 SM 000099,Servicemembers,Closed,20160105,20160314
42,55907474,Nationstar Mortgage LLC,15 SM 008011,Servicemembers,Closed,20150917,20151222
43,55908793,Nationstar Mortgage LLC,13 MISC 477576,Servicemembers,Closed,20130410,20130614
44,55913242,Nationstar Mortgage LLC,14 MISC 488940,Servicemembers,Closed,20141219,20150518
45,55939029,Nationstar Mortgage LLC,11 MISC 452056,Servicemembers,Closed,20110811,20111118
46,55939873,Nationstar Mortgage LLC,14 MISC 488967,Servicemembers,Closed,20141219,20150715
47,55940991,Nationstar Mortgage LLC,14 MISC 488966,Servicemembers,Closed,20141219,20150611
48,55945402,Nationstar Mortgage LLC,15 SM 008030,Servicemembers,Closed,20150918,20160518
49,55947856,Nationstar Mortgage LLC,16 SM 000504,Servicemembers,Closed,20160115,20160520
0,55949766,Nationstar Mortgage LLC,14 MISC 488978,Servicemembers,Closed,20141219,20150707
1,55952031,Nationstar Mortgage LLC,14 MISC 488979,Servicemembers,Closed,20141219,20150528
2,55953656,Nationstar Mortgage LLC,16 SM 000505,Servicemembers,Closed,20160115,20160415
3,55953747,Nationstar Mortgage LLC,12 MISC 473882,Servicemembers,Closed,20121116,20130412
4,55956859,Nationstar Mortgage LLC,14 MISC 488965,Servicemembers,Open,20141219,20141219
5,55964570,Nationstar Mortgage LLC,14 MISC 488964,Servicemembers,Closed,20141219,20150622
6,55972926,Nationstar Mortgage LLC,14 MISC 488975,Servicemembers,Open,20141219,20141219
7,55975493,Nationstar Mortgage LLC,16 SM 000497,Servicemembers,Closed,20160115,20160212
8,55982976,Nationstar Mortgage LLC,11 MISC 452420,Servicemembers,Open,20110819,20110819
9,55989559,Nationstar Mortgage LLC,11 MISC 452411,Servicemembers,Closed,20110819,20111122
10,55992595,Nationstar Mortgage LLC,13 MISC 477870,Servicemembers,Closed,20130509,20130806
11,55992935,Nationstar Mortgage LLC,11 MISC 452422,Servicemembers,Closed,20110819,20111201
12,56000507,Nationstar Mortgage LLC,12 MISC 473276,Servicemembers,Closed,20121031,20130619
13,56001720,Nationstar Mortgage LLC,12 MISC 473267,Servicemembers,Closed,20121031,20130717
14,56013213,Nationstar Mortgage LLC,11 MISC 452058,Servicemembers,Closed,20110811,20111118
